32,  22,  352,  10,  2.58994,  0.0567126,  15181757,  0,
32,  23,  368,  10,  2.70872,  0.0552675,  15913497,  0,
32,  23,  368,  10,  2.70831,  0.0560414,  15928372,  0,
32,  24,  384,  10,  2.6072,  0.0501455,  16554229,  0,
32,  24,  384,  10,  2.60979,  0.0505728,  16675704,  0,
32,  25,  400,  10,  2.71276,  0.0501201,  17369772,  0,
32,  25,  400,  10,  2.71534,  0.0507836,  17281664,  0,
32,  26,  416,  10,  2.62591,  0.0446226,  17877932,  0,
32,  26,  416,  10,  2.62616,  0.046295,  17883217,  0,
32,  27,  432,  10,  2.72359,  0.0449011,  18613980,  0,
32,  27,  432,  10,  2.72493,  0.0449441,  18617715,  0,
32,  28,  448,  10,  2.63483,  0.0407849,  19200180,  0,
32,  28,  448,  10,  2.63671,  0.0406615,  19212030,  0,
32,  29,  464,  10,  2.72735,  0.0394573,  19953394,  0,
32,  29,  464,  10,  2.73134,  0.0393471,  19954598,  0,
32,  30,  480,  10,  2.65236,  0.0363409,  20715921,  0,
32,  30,  480,  10,  2.64923,  0.0370014,  20632561,  0,
32,  31,  496,  10,  2.73093,  0.0352557,  21397966,  0,
32,  31,  496,  10,  2.73614,  0.0354749,  21374244,  0,
32,  32,  512,  10,  2.65618,  0.033221,  21966013,  0,
32,  32,  512,  10,  2.66151,  0.0340272,  21971443,  0,
32,  33,  528,  10,  2.74213,  0.0323299,  22718418,  0,
32,  33,  528,  10,  2.74253,  0.033526,  22725727,  0,
32,  34,  544,  10,  2.66839,  0.0294095,  23313125,  0,
32,  34,  544,  10,  2.66742,  0.0300455,  23314616,  0,
32,  35,  560,  10,  2.74986,  0.0300376,  24080004,  0,
32,  35,  560,  10,  2.74879,  0.030499,  24039277,  0,
32,  36,  576,  10,  2.66933,  0.0282461,  24755911,  0,
32,  36,  576,  10,  2.67653,  0.0275517,  24756421,  0,
32,  37,  592,  10,  2.75042,  0.0270509,  25477745,  0,
32,  37,  592,  10,  2.75268,  0.0269613,  25473730,  0,
32,  38,  608,  10,  2.68182,  0.0256298,  26068216,  0,
32,  38,  608,  10,  2.68481,  0.0250624,  26078574,  0,
32,  39,  624,  10,  2.75281,  0.0254469,  26829488,  0,
32,  39,  624,  10,  2.75592,  0.0248618,  26831509,  0,
32,  40,  640,  10,  2.68758,  0.0230417,  27407299,  0,
32,  40,  640,  10,  2.68785,  0.023189,  27616402,  0,
32,  41,  656,  10,  2.75995,  0.0237709,  28195942,  0,
32,  41,  656,  10,  2.75847,  0.0231101,  28169920,  0,
32,  42,  672,  10,  2.6921,  0.0211257,  28885556,  0,
32,  42,  672,  10,  2.69875,  0.0215945,  28780272,  0,
32,  43,  688,  10,  2.76251,  0.0212057,  29523166,  0,
32,  43,  688,  10,  2.75892,  0.0216525,  29519350,  0,
32,  44,  704,  10,  2.7011,  0.019845,  30115013,  0,
32,  44,  704,  10,  2.69707,  0.0197833,  30210843,  0,
32,  45,  720,  10,  2.76233,  0.019397,  30837773,  0,
32,  45,  720,  10,  2.76147,  0.0193811,  30756546,  0,
32,  46,  736,  10,  2.70402,  0.018183,  31280500,  0,
32,  46,  736,  10,  2.70753,  0.0190685,  31295887,  0,
32,  47,  752,  10,  2.7616,  0.0194185,  32076874,  0,
32,  47,  752,  10,  2.76448,  0.0185172,  32051082,  0,
32,  48,  768,  10,  2.70882,  0.0166077,  32656104,  0,
32,  48,  768,  10,  2.71036,  0.0178592,  32661435,  0,
32,  49,  784,  10,  2.77017,  0.0175296,  33428919,  0,
32,  49,  784,  10,  2.76525,  0.0174424,  33450868,  0,
32,  50,  800,  10,  2.71743,  0.0158542,  34029624,  0,
32,  50,  800,  10,  2.71603,  0.0159642,  34055871,  0,
64,  2,  64,  10,  2.01243,  0.779637,  2725442,  0,
64,  2,  64,  10,  2.01264,  0.779414,  2733487,  0,
64,  3,  96,  10,  2.96726,  0.559567,  3577266,  0,
64,  3,  96,  10,  2.97096,  0.562611,  3576797,  0,
64,  4,  128,  10,  2.67339,  0.440854,  4357888,  0,
64,  4,  128,  10,  2.67206,  0.441866,  4362345,  0,
64,  5,  160,  10,  3.32215,  0.353997,  5220968,  0,
64,  5,  160,  10,  3.32485,  0.355076,  5219405,  0,
64,  6,  192,  10,  3.00252,  0.289907,  6114834,  0,
64,  6,  192,  10,  3.0013,  0.29044,  6016352,  0,
64,  7,  224,  10,  3.49313,  0.249239,  6871460,  0,
64,  7,  224,  10,  3.49257,  0.24899,  6917388,  0,
64,  8,  256,  10,  3.20249,  0.206116,  7693866,  0,
64,  8,  256,  10,  3.20121,  0.208935,  7680213,  0,
64,  9,  288,  10,  3.59284,  0.188261,  8570023,  0,
64,  9,  288,  10,  3.59256,  0.187979,  8648822,  0,
64,  10,  320,  10,  3.32717,  0.158057,  9472793,  0,
64,  10,  320,  10,  3.3296,  0.157865,  9358021,  0,
64,  11,  352,  10,  3.66184,  0.146537,  10237831,  0,
64,  11,  352,  10,  3.66197,  0.145671,  10233041,  0,
64,  12,  384,  10,  3.42238,  0.124763,  11031188,  0,
64,  12,  384,  10,  3.42542,  0.125565,  11045925,  0,
64,  13,  416,  10,  3.71075,  0.118655,  11925200,  0,
64,  13,  416,  10,  3.70301,  0.11672,  11932230,  0,
64,  14,  448,  10,  3.49665,  0.101717,  12747733,  0,
64,  14,  448,  10,  3.49952,  0.101894,  12750449,  0,
64,  15,  480,  10,  3.74438,  0.09737,  13644477,  0,
64,  15,  480,  10,  3.73981,  0.0955628,  13628465,  0,
64,  16,  512,  10,  3.54966,  0.0846568,  14456585,  0,
64,  16,  512,  10,  3.54785,  0.0845206,  14506731,  0,
64,  17,  544,  10,  3.7712,  0.0819321,  15535320,  0,
64,  17,  544,  10,  3.76799,  0.0821066,  15372225,  0,
64,  18,  576,  10,  3.59285,  0.0716566,  16201631,  0,
64,  18,  576,  10,  3.59278,  0.0711304,  16171336,  0,
64,  19,  608,  10,  3.79451,  0.0695548,  17084276,  0,
64,  19,  608,  10,  3.79059,  0.0697403,  17068338,  0,
64,  20,  640,  10,  3.62899,  0.0615273,  17950600,  0,
64,  20,  640,  10,  3.63211,  0.0613323,  17898727,  0,
64,  21,  672,  10,  3.81087,  0.0595908,  18801433,  0,
64,  21,  672,  10,  3.81114,  0.0587466,  18812777,  0,
64,  22,  704,  10,  3.65757,  0.0516098,  19639325,  0,
64,  22,  704,  10,  3.65414,  0.0524618,  19628623,  0,
64,  23,  736,  10,  3.82397,  0.0522478,  20567056,  0,
64,  23,  736,  10,  3.82314,  0.052492,  20538878,  0,
64,  24,  768,  10,  3.68589,  0.0456446,  21372544,  0,
64,  24,  768,  10,  3.68453,  0.0457962,  21299622,  0,
64,  25,  800,  10,  3.83566,  0.0461357,  22236474,  0,
64,  25,  800,  10,  3.83964,  0.0452254,  22305534,  0,
64,  26,  832,  10,  3.70715,  0.0407544,  22925515,  0,
64,  26,  832,  10,  3.7031,  0.0413981,  22905046,  0,
64,  27,  864,  10,  3.847,  0.0405087,  23803618,  0,
64,  27,  864,  10,  3.84684,  0.0404838,  23814204,  0,
64,  28,  896,  10,  3.72024,  0.0363386,  24640262,  0,
64,  28,  896,  10,  3.72424,  0.036357,  24652760,  0,
64,  29,  928,  10,  3.85362,  0.0370329,  25552342,  0,
64,  29,  928,  10,  3.85944,  0.0359517,  25548953,  0,
64,  30,  960,  10,  3.74125,  0.0321111,  26386947,  0,
64,  30,  960,  10,  3.74058,  0.0318934,  26503674,  0,
64,  31,  992,  10,  3.8659,  0.0321011,  27342584,  0,
64,  31,  992,  10,  3.86336,  0.0329416,  27298488,  0,
64,  32,  1024,  10,  3.75271,  0.02893,  28323916,  0,
64,  32,  1024,  10,  3.75357,  0.0283383,  28154734,  0,
64,  33,  1056,  10,  3.87033,  0.0296462,  29076394,  0,
64,  33,  1056,  10,  3.87194,  0.0289988,  29054072,  0,
64,  34,  1088,  10,  3.76937,  0.025483,  29890035,  0,
64,  34,  1088,  10,  3.76925,  0.0257623,  29899957,  0,
64,  35,  1120,  10,  3.88058,  0.026829,  31133781,  0,
64,  35,  1120,  10,  3.88105,  0.0260317,  30859230,  0,
64,  36,  1152,  10,  3.77599,  0.023551,  32063609,  0,
64,  36,  1152,  10,  3.7764,  0.0239085,  31683237,  0,
64,  37,  1184,  10,  3.88208,  0.0228842,  32640551,  0,
64,  37,  1184,  10,  3.87851,  0.0236814,  32632911,  0,
64,  38,  1216,  10,  3.78544,  0.022058,  33492610,  0,
64,  38,  1216,  10,  3.78703,  0.021065,  33502008,  0,
64,  39,  1248,  10,  3.88257,  0.022026,  34412281,  0,
64,  39,  1248,  10,  3.88548,  0.0215617,  34396565,  0,
64,  40,  1280,  10,  3.79334,  0.0191476,  35268760,  0,
64,  40,  1280,  10,  3.79896,  0.0194891,  35339366,  0,
64,  41,  1312,  10,  3.89324,  0.0189429,  36224447,  0,
64,  41,  1312,  10,  3.88974,  0.0190708,  36277070,  0,
64,  42,  1344,  10,  3.80665,  0.0178482,  37210693,  0,
64,  42,  1344,  10,  3.80732,  0.0178945,  37043332,  0,
64,  43,  1376,  10,  3.89647,  0.0178925,  37936684,  0,
64,  43,  1376,  10,  3.89307,  0.0167275,  37952770,  0,
64,  44,  1408,  10,  3.8126,  0.0167134,  38873733,  0,
64,  44,  1408,  10,  3.80982,  0.015305,  38947761,  0,
64,  45,  1440,  10,  3.89519,  0.0157549,  39802130,  0,
64,  45,  1440,  10,  3.89583,  0.0160884,  39923341,  0,
64,  46,  1472,  10,  3.82213,  0.0146971,  40684998,  0,
64,  46,  1472,  10,  3.81678,  0.0140056,  40679710,  0,
64,  47,  1504,  10,  3.89681,  0.0142955,  41610086,  0,
64,  47,  1504,  10,  3.89984,  0.0152191,  41620696,  0,
64,  48,  1536,  10,  3.82099,  0.0132936,  42520093,  0,
64,  48,  1536,  10,  3.8191,  0.0134918,  42519426,  0,
64,  49,  1568,  10,  3.90345,  0.0122367,  43489413,  0,
64,  49,  1568,  10,  3.90551,  0.0129901,  43482256,  0,
64,  50,  1600,  10,  3.82578,  0.0121263,  44442772,  0,
64,  50,  1600,  10,  3.82475,  0.0119931,  44678794,  0,
128,  2,  128,  10,  2.84817,  0.767284,  4143280,  0,
128,  2,  128,  10,  2.84478,  0.766033,  4089474,  0,
128,  3,  192,  10,  4.19076,  0.55214,  5317844,  0,
128,  3,  192,  10,  4.19153,  0.551862,  5306708,  0,
128,  4,  256,  10,  3.77255,  0.430688,  6558901,  0,
128,  4,  256,  10,  3.77508,  0.430828,  6543300,  0,
128,  5,  320,  10,  4.68954,  0.346137,  7798564,  0,
128,  5,  320,  10,  4.69186,  0.349187,  7791772,  0,
128,  6,  384,  10,  4.23632,  0.280394,  9072880,  0,
128,  6,  384,  10,  4.24139,  0.27976,  9074499,  0,
128,  7,  448,  10,  4.93575,  0.244194,  10336912,  0,
128,  7,  448,  10,  4.93418,  0.244368,  10340543,  0,
128,  8,  512,  10,  4.51379,  0.198317,  11621533,  0,
128,  8,  512,  10,  4.51666,  0.199531,  11624045,  0,
128,  9,  576,  10,  5.07617,  0.181514,  12885120,  0,
128,  9,  576,  10,  5.07662,  0.179168,  12886424,  0,
128,  10,  640,  10,  4.7035,  0.150283,  14261554,  0,
128,  10,  640,  10,  4.70083,  0.150636,  14173513,  0,
128,  11,  704,  10,  5.16841,  0.139445,  15450221,  0,
128,  11,  704,  10,  5.16584,  0.140152,  15463039,  0,
128,  12,  768,  10,  4.83198,  0.118347,  16767693,  0,
128,  12,  768,  10,  4.83239,  0.117379,  16780564,  0,
128,  13,  832,  10,  5.23182,  0.110255,  18068964,  0,
128,  13,  832,  10,  5.23059,  0.111699,  18096974,  0,
128,  14,  896,  10,  4.9298,  0.0939106,  19393504,  0,
128,  14,  896,  10,  4.9307,  0.0934069,  19390089,  0,
128,  15,  960,  10,  5.28208,  0.0906373,  20724651,  0,
128,  15,  960,  10,  5.28226,  0.0910524,  20713011,  0,
128,  16,  1024,  10,  5.00592,  0.076814,  22034710,  0,
128,  16,  1024,  10,  5.00824,  0.0768366,  22108566,  0,
128,  17,  1088,  10,  5.32027,  0.0739034,  23830748,  0,
128,  17,  1088,  10,  5.31879,  0.0766499,  23643910,  0,
128,  18,  1152,  10,  5.06707,  0.0648414,  24871843,  0,
128,  18,  1152,  10,  5.06757,  0.0653048,  24713844,  0,
128,  19,  1216,  10,  5.34977,  0.0624227,  26057680,  0,
128,  19,  1216,  10,  5.34505,  0.0624981,  26069650,  0,
128,  20,  1280,  10,  5.11573,  0.0544581,  27396595,  0,
128,  20,  1280,  10,  5.11535,  0.0543311,  27434354,  0,
128,  21,  1344,  10,  5.37379,  0.0532724,  28730946,  0,
128,  21,  1344,  10,  5.37317,  0.0523344,  28784581,  0,
128,  22,  1408,  10,  5.15442,  0.0468449,  30145205,  0,
128,  22,  1408,  10,  5.15551,  0.045867,  30094651,  0,
128,  23,  1472,  10,  5.39063,  0.0455694,  31457229,  0,
128,  23,  1472,  10,  5.38808,  0.0459004,  31500770,  0,
128,  24,  1536,  10,  5.19479,  0.0400411,  32859999,  0,
128,  24,  1536,  10,  5.19369,  0.0401951,  32878073,  0,
128,  25,  1600,  10,  5.40598,  0.0394976,  34218252,  0,
128,  25,  1600,  10,  5.4052,  0.0401529,  34227041,  0,
128,  26,  1664,  10,  5.21976,  0.0349483,  35643448,  0,
128,  26,  1664,  10,  5.21991,  0.0347972,  35638383,  0,
128,  27,  1728,  10,  5.42063,  0.0341846,  37261352,  0,
128,  27,  1728,  10,  5.4222,  0.0351532,  37005061,  0,
128,  28,  1792,  10,  5.24233,  0.030072,  38673931,  0,
128,  28,  1792,  10,  5.24582,  0.02969,  38481761,  0,
128,  29,  1856,  10,  5.42872,  0.0307015,  39839189,  0,
128,  29,  1856,  10,  5.43138,  0.0306675,  39838406,  0,
128,  30,  1920,  10,  5.26323,  0.0255946,  41284546,  0,
128,  30,  1920,  10,  5.26207,  0.0264021,  41398010,  0,
128,  31,  1984,  10,  5.44181,  0.0266873,  42780216,  0,
128,  31,  1984,  10,  5.4347,  0.0266123,  42888051,  0,
128,  32,  2048,  10,  5.2784,  0.0232675,  44325523,  0,
128,  32,  2048,  10,  5.27975,  0.0227698,  44260768,  0,
128,  33,  2112,  10,  5.44392,  0.0230219,  45594233,  0,
128,  33,  2112,  10,  5.4463,  0.0223253,  45586695,  0,
128,  34,  2176,  10,  5.29317,  0.0203899,  47068118,  0,
128,  34,  2176,  10,  5.29757,  0.020323,  47025359,  0,
128,  35,  2240,  10,  5.44541,  0.0200997,  48440892,  0,
128,  35,  2240,  10,  5.45189,  0.0196087,  48378591,  0,
128,  36,  2304,  10,  5.30499,  0.017342,  50052124,  0,
128,  36,  2304,  10,  5.30494,  0.0169612,  50003347,  0,
128,  37,  2368,  10,  5.45409,  0.017953,  51314601,  0,
128,  37,  2368,  10,  5.45533,  0.0174002,  51351393,  0,
128,  38,  2432,  10,  5.31693,  0.0155715,  52871557,  0,
128,  38,  2432,  10,  5.32047,  0.0158779,  52854645,  0,
128,  39,  2496,  10,  5.45732,  0.0153736,  54281497,  0,
128,  39,  2496,  10,  5.45769,  0.0144379,  54226512,  0,
128,  40,  2560,  10,  5.33095,  0.0124016,  55820193,  0,
128,  40,  2560,  10,  5.32682,  0.0133884,  55792013,  0,
128,  41,  2624,  10,  5.45824,  0.0129285,  57186700,  0,
128,  41,  2624,  10,  5.46061,  0.0128883,  57168574,  0,
128,  42,  2688,  10,  5.33431,  0.0109158,  58691268,  0,
128,  42,  2688,  10,  5.3346,  0.0112397,  58712800,  0,
128,  43,  2752,  10,  5.46482,  0.010783,  60145612,  0,
128,  43,  2752,  10,  5.45876,  0.0111311,  60164227,  0,
128,  44,  2816,  10,  5.34189,  0.00860488,  61791919,  0,
128,  44,  2816,  10,  5.34147,  0.00916298,  61725915,  0,
128,  45,  2880,  10,  5.4587,  0.00883561,  63137576,  0,
128,  45,  2880,  10,  5.46151,  0.00931283,  63141454,  0,
128,  46,  2944,  10,  5.34629,  0.00724739,  64765858,  0,
128,  46,  2944,  10,  5.34636,  0.00726964,  64729467,  0,
128,  47,  3008,  10,  5.46238,  0.0073183,  66128195,  0,
128,  47,  3008,  10,  5.46093,  0.00718597,  66153098,  0,
128,  48,  3072,  10,  5.3496,  0.00566265,  67976465,  0,
128,  48,  3072,  10,  5.34602,  0.00603107,  67937865,  0,
128,  49,  3136,  10,  5.45988,  0.0058479,  69263892,  0,
128,  49,  3136,  10,  5.46191,  0.00575767,  69249000,  0,
128,  50,  3200,  10,  5.35273,  0.00450189,  71006869,  0,
128,  50,  3200,  10,  5.35635,  0.00425668,  70913163,  0,



