32,  6,  96,  10,  0.0342693,  2.10821e-06,  4639981,  0,
32,  7,  112,  10,  0.0425319,  2.46563e-06,  5347493,  0,
32,  7,  112,  10,  0.0419595,  3.23881e-06,  5365964,  0,
32,  8,  128,  10,  0.0265637,  1.14706e-08,  5934394,  0,
32,  8,  128,  10,  0.0260987,  5.87973e-09,  5924635,  0,
32,  9,  144,  10,  0.033012,  1.00771e-08,  6627881,  0,
32,  9,  144,  10,  0.0328801,  1.32357e-08,  6619417,  0,
32,  10,  160,  10,  0.0228094,  1.3243e-11,  7193714,  0,
32,  10,  160,  10,  0.0225761,  2.72717e-11,  7207987,  0,
32,  11,  176,  10,  0.0264202,  1.62161e-11,  7899885,  0,
32,  11,  176,  10,  0.0260597,  1.27657e-11,  7901050,  0,
32,  12,  192,  10,  0.019176,  4.05223e-14,  8475871,  0,
32,  12,  192,  10,  0.0192088,  4.75457e-14,  8482055,  0,
32,  13,  208,  10,  0.0223679,  6.89816e-14,  9182268,  0,
32,  13,  208,  10,  0.0224408,  3.40976e-14,  9179382,  0,
32,  14,  224,  10,  0.0171243,  4.78783e-15,  9757075,  0,
32,  14,  224,  10,  0.0169088,  2.56041e-15,  9758270,  0,
32,  15,  240,  10,  0.0190139,  4.87812e-15,  10465892,  0,
32,  15,  240,  10,  0.0192357,  2.56678e-15,  10465279,  0,
32,  16,  256,  10,  0.0148307,  1.26927e-14,  11053152,  0,
32,  16,  256,  10,  0.0150034,  4.42234e-15,  11024342,  0,
32,  17,  272,  10,  0.0169305,  5.23392e-15,  11750534,  0,
32,  17,  272,  10,  0.0167012,  6.25356e-15,  11753855,  0,
32,  18,  288,  10,  0.0136263,  6.69845e-15,  12312686,  0,
32,  18,  288,  10,  0.0134714,  4.37906e-15,  12328009,  0,
32,  19,  304,  10,  0.0150404,  8.91266e-15,  13040726,  0,
32,  19,  304,  10,  0.0149511,  6.482e-15,  13044547,  0,
32,  20,  320,  10,  0.0122774,  4.81466e-15,  13660478,  0,
32,  20,  320,  10,  0.0123147,  6.96194e-15,  13664146,  0,
32,  21,  336,  10,  0.0135338,  5.20814e-15,  14358215,  0,
32,  21,  336,  10,  0.0134535,  7.99429e-15,  14359898,  0,
32,  22,  352,  10,  0.0113223,  1.29721e-14,  14968533,  0,
32,  22,  352,  10,  0.0113351,  4.51242e-15,  14925192,  0,
32,  23,  368,  10,  0.0124004,  6.36521e-15,  15688554,  0,
32,  23,  368,  10,  0.0124359,  4.75304e-15,  15642700,  0,
32,  24,  384,  10,  0.01054,  1.36159e-14,  16218628,  0,
32,  24,  384,  10,  0.0105549,  7.29394e-15,  16221896,  0,
32,  25,  400,  10,  0.011235,  5.14656e-15,  16951186,  0,
32,  25,  400,  10,  0.011338,  4.68828e-15,  16955520,  0,
32,  26,  416,  10,  0.00979975,  2.8862e-15,  17563910,  0,
32,  26,  416,  10,  0.00976253,  2.37131e-15,  17864413,  0,
32,  27,  432,  10,  0.0104959,  3.20897e-15,  18504496,  0,
32,  27,  432,  10,  0.0104701,  3.00609e-15,  18796815,  0,
32,  28,  448,  10,  0.0091287,  6.71079e-15,  18835954,  0,
32,  28,  448,  10,  0.0091465,  2.20218e-15,  18844168,  0,
32,  29,  464,  10,  0.00971728,  2.60754e-15,  19548970,  0,
32,  29,  464,  10,  0.00971043,  3.11822e-15,  19631650,  0,
32,  30,  480,  10,  0.00860344,  1.27022e-14,  20194727,  0,
32,  30,  480,  10,  0.00856447,  5.39612e-15,  20187217,  0,
32,  31,  496,  10,  0.00906054,  1.46334e-14,  20944890,  0,
32,  31,  496,  10,  0.00902136,  4.59662e-15,  20909767,  0,
32,  32,  512,  10,  0.0080878,  5.61637e-15,  21652396,  0,
32,  32,  512,  10,  0.00806002,  1.16451e-14,  21553344,  0,
32,  33,  528,  10,  0.00851845,  6.65149e-15,  22318269,  0,
32,  33,  528,  10,  0.00855008,  9.16652e-15,  22479322,  0,
32,  34,  544,  10,  0.00756165,  4.60584e-15,  23029286,  0,
32,  34,  544,  10,  0.00763298,  7.87734e-15,  23061518,  0,
32,  35,  560,  10,  0.00797227,  9.66051e-15,  23771860,  0,
32,  35,  560,  10,  0.00803541,  5.10279e-15,  23797254,  0,
32,  36,  576,  10,  0.0071629,  5.16253e-15,  24410558,  0,
32,  36,  576,  10,  0.00724785,  5.44136e-15,  24388837,  0,
32,  37,  592,  10,  0.00751773,  9.36513e-15,  25150742,  0,
32,  37,  592,  10,  0.00761111,  1.02075e-14,  25117485,  0,
32,  38,  608,  10,  0.00687439,  1.27621e-14,  25722001,  0,
32,  38,  608,  10,  0.00688064,  5.46382e-15,  25725148,  0,
32,  39,  624,  10,  0.00721311,  1.24832e-14,  26459244,  0,
32,  39,  624,  10,  0.00717922,  4.24839e-15,  26478513,  0,
32,  40,  640,  10,  0.00653755,  1.2837e-14,  27091467,  0,
32,  40,  640,  10,  0.00653906,  9.94045e-15,  27222986,  0,
32,  41,  656,  10,  0.00679645,  1.55197e-14,  27825777,  0,
32,  41,  656,  10,  0.00687671,  5.96792e-15,  27862814,  0,
32,  42,  672,  10,  0.00624697,  5.33669e-15,  28468152,  0,
32,  42,  672,  10,  0.00622433,  7.60484e-15,  28413638,  0,
32,  43,  688,  10,  0.00647763,  1.11849e-14,  29201659,  0,
32,  43,  688,  10,  0.00647401,  1.0829e-14,  29171597,  0,
32,  44,  704,  10,  0.00596878,  1.46482e-14,  29973619,  0,
32,  44,  704,  10,  0.00597755,  7.26323e-15,  29746830,  0,
32,  45,  720,  10,  0.00626075,  8.52084e-15,  30486436,  0,
32,  45,  720,  10,  0.00625448,  5.76141e-15,  30445182,  0,
32,  46,  736,  10,  0.00574035,  5.34271e-15,  31088042,  0,
32,  46,  736,  10,  0.00569897,  1.2116e-14,  31091073,  0,
32,  47,  752,  10,  0.00597766,  1.23496e-14,  31806861,  0,
32,  47,  752,  10,  0.00597193,  9.79343e-15,  31825398,  0,
32,  48,  768,  10,  0.0055263,  4.72484e-15,  32421988,  0,
32,  48,  768,  10,  0.00553655,  4.44528e-15,  32474066,  0,
32,  49,  784,  10,  0.00571687,  1.23055e-14,  33284552,  0,
32,  49,  784,  10,  0.00573191,  8.87909e-15,  33061785,  0,
32,  50,  800,  10,  0.00530599,  1.13931e-14,  33845684,  0,
32,  50,  800,  10,  0.00525428,  8.16684e-15,  33627042,  0,
64,  2,  64,  10,  0.0450143,  0.00569999,  2751724,  0,
64,  2,  64,  10,  0.0461737,  0.00522994,  2752904,  0,
64,  3,  96,  10,  0.0790612,  0.00234665,  3573612,  0,
64,  3,  96,  10,  0.0795193,  0.00197173,  3569083,  0,
64,  4,  128,  10,  0.0310973,  2.08485e-05,  4365164,  0,
64,  4,  128,  10,  0.0306008,  1.91905e-05,  4368093,  0,
64,  5,  160,  10,  0.0435034,  1.22133e-05,  5189825,  0,
64,  5,  160,  10,  0.0439407,  1.38203e-05,  5235528,  0,
64,  6,  192,  10,  0.0232383,  3.56586e-08,  5983538,  0,
64,  6,  192,  10,  0.023432,  3.45009e-08,  5977884,  0,
64,  7,  224,  10,  0.030316,  1.26651e-08,  6824879,  0,
64,  7,  224,  10,  0.0301739,  1.44375e-08,  6805252,  0,
64,  8,  256,  10,  0.0187918,  3.70437e-11,  7614440,  0,
64,  8,  256,  10,  0.0187808,  3.32511e-11,  7621620,  0,
64,  9,  288,  10,  0.0231687,  2.78724e-11,  8458071,  0,
64,  9,  288,  10,  0.0232745,  1.37348e-11,  8508786,  0,
64,  10,  320,  10,  0.0158141,  2.51974e-14,  9181782,  0,
64,  10,  320,  10,  0.0158388,  2.10783e-14,  9188575,  0,
64,  11,  352,  10,  0.0186436,  1.4098e-14,  9998182,  0,
64,  11,  352,  10,  0.018771,  1.08238e-14,  10033976,  0,
64,  12,  384,  10,  0.0135045,  1.18336e-14,  10814240,  0,
64,  12,  384,  10,  0.0136346,  1.01159e-14,  10855297,  0,
64,  13,  416,  10,  0.0156534,  3.21679e-15,  11678250,  0,
64,  13,  416,  10,  0.0156855,  2.99503e-15,  11693380,  0,
64,  14,  448,  10,  0.0120165,  2.4824e-15,  12503649,  0,
64,  14,  448,  10,  0.0120228,  2.75734e-15,  12499108,  0,
64,  15,  480,  10,  0.0135407,  5.9122e-15,  13359424,  0,
64,  15,  480,  10,  0.0134902,  4.21957e-15,  13358653,  0,
64,  16,  512,  10,  0.0106472,  4.91247e-15,  14167748,  0,
64,  16,  512,  10,  0.0105789,  1.26436e-14,  14217399,  0,
64,  17,  544,  10,  0.0118863,  9.81459e-15,  15020119,  0,
64,  17,  544,  10,  0.0118241,  1.37113e-14,  15022288,  0,
64,  18,  576,  10,  0.00960219,  1.47716e-14,  15852076,  0,
64,  18,  576,  10,  0.00964323,  1.07689e-14,  15878507,  0,
64,  19,  608,  10,  0.0105473,  4.48273e-15,  16705982,  0,
64,  19,  608,  10,  0.0106486,  4.99405e-15,  16765102,  0,
64,  20,  640,  10,  0.00873978,  5.08861e-15,  18049670,  0,
64,  20,  640,  10,  0.00877942,  5.06795e-15,  17544148,  0,
64,  21,  672,  10,  0.00950307,  5.48438e-15,  18351013,  0,
64,  21,  672,  10,  0.00951269,  6.41584e-15,  18358456,  0,
64,  22,  704,  10,  0.00802061,  5.77767e-15,  19188671,  0,
64,  22,  704,  10,  0.0080352,  7.00776e-15,  19251153,  0,
64,  23,  736,  10,  0.00867146,  6.63242e-15,  20124838,  0,
64,  23,  736,  10,  0.00866811,  9.30123e-15,  20117825,  0,
64,  24,  768,  10,  0.00741324,  6.33798e-15,  20940152,  0,
64,  24,  768,  10,  0.00742607,  6.00225e-15,  20968938,  0,
64,  25,  800,  10,  0.00796066,  8.67858e-15,  21829871,  0,
64,  25,  800,  10,  0.00798104,  8.67558e-15,  21875386,  0,
64,  26,  832,  10,  0.00689742,  2.67344e-15,  22750565,  0,
64,  26,  832,  10,  0.0069021,  2.67277e-15,  22726222,  0,
64,  27,  864,  10,  0.00741311,  3.08908e-15,  23599233,  0,
64,  27,  864,  10,  0.00738124,  2.80982e-15,  23624129,  0,
64,  28,  896,  10,  0.00642353,  2.58666e-15,  24469954,  0,
64,  28,  896,  10,  0.00645928,  2.867e-15,  24434402,  0,
64,  29,  928,  10,  0.00682501,  1.50568e-14,  25353388,  0,
64,  29,  928,  10,  0.00686325,  1.14207e-14,  25378654,  0,
64,  30,  960,  10,  0.00603461,  1.15027e-14,  26209198,  0,
64,  30,  960,  10,  0.00605887,  3.03912e-15,  26205175,  0,
64,  31,  992,  10,  0.00641126,  5.29571e-15,  27131462,  0,
64,  31,  992,  10,  0.00637944,  7.66953e-15,  27141485,  0,
64,  32,  1024,  10,  0.00568368,  1.36008e-14,  27982318,  0,
64,  32,  1024,  10,  0.0056888,  1.29743e-14,  28193329,  0,
64,  33,  1056,  10,  0.00600956,  4.36892e-15,  28622629,  0,
64,  33,  1056,  10,  0.00603016,  1.15297e-14,  28864333,  0,
64,  34,  1088,  10,  0.00539326,  9.35621e-15,  29644833,  0,
64,  34,  1088,  10,  0.00539615,  9.96073e-15,  29860758,  0,
64,  35,  1120,  10,  0.00563832,  1.46594e-14,  30808572,  0,
64,  35,  1120,  10,  0.00563942,  9.39301e-15,  30689759,  0,
64,  36,  1152,  10,  0.00510558,  1.46112e-14,  31591899,  0,
64,  36,  1152,  10,  0.00510156,  4.7787e-15,  31658468,  0,
64,  37,  1184,  10,  0.00533746,  1.5447e-14,  32568339,  0,
64,  37,  1184,  10,  0.00533152,  5.48652e-15,  32488999,  0,
64,  38,  1216,  10,  0.00484927,  9.35881e-15,  33339668,  0,
64,  38,  1216,  10,  0.00485466,  6.54466e-15,  33391870,  0,
64,  39,  1248,  10,  0.00506768,  1.02576e-14,  34273620,  0,
64,  39,  1248,  10,  0.00506743,  8.20314e-15,  34258405,  0,
64,  40,  1280,  10,  0.00463479,  6.03068e-15,  35107524,  0,
64,  40,  1280,  10,  0.00464438,  5.54172e-15,  35238340,  0,
64,  41,  1312,  10,  0.00481989,  1.27642e-14,  35994161,  0,
64,  41,  1312,  10,  0.00480627,  4.61416e-15,  35765486,  0,
64,  42,  1344,  10,  0.00440353,  1.38404e-14,  37227961,  0,
64,  42,  1344,  10,  0.00442252,  5.98707e-15,  37063337,  0,
64,  43,  1376,  10,  0.00459793,  7.19732e-15,  37776325,  0,
64,  43,  1376,  10,  0.00458745,  1.13985e-14,  37772748,  0,
64,  44,  1408,  10,  0.00421988,  1.12192e-14,  38623682,  0,
64,  44,  1408,  10,  0.00422852,  1.38329e-14,  38622446,  0,
64,  45,  1440,  10,  0.00437085,  1.44771e-14,  39568077,  0,
64,  45,  1440,  10,  0.00438795,  1.39119e-14,  39622231,  0,
64,  46,  1472,  10,  0.00406013,  6.77758e-15,  40478558,  0,
64,  46,  1472,  10,  0.00405398,  5.09291e-15,  40494312,  0,
64,  47,  1504,  10,  0.00418551,  6.49362e-15,  41358514,  0,
64,  47,  1504,  10,  0.00418791,  6.70259e-15,  41391362,  0,
64,  48,  1536,  10,  0.00387652,  6.10262e-15,  42282480,  0,
64,  48,  1536,  10,  0.00390309,  9.62363e-15,  42299675,  0,
64,  49,  1568,  10,  0.0040139,  7.38623e-15,  43214064,  0,
64,  49,  1568,  10,  0.00400611,  9.78549e-15,  43283462,  0,
64,  50,  1600,  10,  0.0037425,  1.44708e-14,  44258018,  0,
64,  50,  1600,  10,  0.00373134,  9.76627e-15,  44031317,  0,
128,  2,  128,  10,  0.0321354,  0.00142059,  4165175,  0,
128,  2,  128,  10,  0.0328353,  0.00149862,  4199384,  0,
128,  3,  192,  10,  0.0562074,  0.00028559,  5239999,  0,
128,  3,  192,  10,  0.0566199,  0.000362912,  5255919,  0,
128,  4,  256,  10,  0.0219834,  1.40485e-06,  6790909,  0,
128,  4,  256,  10,  0.0220515,  1.61275e-06,  6521039,  0,
128,  5,  320,  10,  0.0310561,  2.88082e-07,  7820646,  0,
128,  5,  320,  10,  0.0312316,  2.70494e-07,  7712813,  0,
128,  6,  384,  10,  0.0166035,  5.90909e-10,  8961346,  0,
128,  6,  384,  10,  0.0165302,  5.42504e-10,  8964217,  0,
128,  7,  448,  10,  0.0212893,  1.45769e-10,  10203253,  0,
128,  7,  448,  10,  0.021351,  1.17256e-10,  10184044,  0,
128,  8,  512,  10,  0.0133659,  1.59937e-13,  11453586,  0,
128,  8,  512,  10,  0.013399,  1.85791e-13,  11443092,  0,
128,  9,  576,  10,  0.0162523,  5.35379e-14,  12691875,  0,
128,  9,  576,  10,  0.0163317,  3.40261e-14,  12710237,  0,
128,  10,  640,  10,  0.011222,  9.74939e-15,  13980725,  0,
128,  10,  640,  10,  0.0112046,  1.08543e-14,  13980600,  0,
128,  11,  704,  10,  0.0131962,  1.03794e-14,  15249891,  0,
128,  11,  704,  10,  0.013177,  8.10163e-15,  15317338,  0,
128,  12,  768,  10,  0.00961701,  1.08436e-14,  16584582,  0,
128,  12,  768,  10,  0.00966496,  1.54276e-14,  16559825,  0,
128,  13,  832,  10,  0.0111195,  2.77998e-15,  17847323,  0,
128,  13,  832,  10,  0.0110993,  2.59973e-15,  17900272,  0,
128,  14,  896,  10,  0.00846101,  5.26938e-15,  19178700,  0,
128,  14,  896,  10,  0.00847616,  5.57927e-15,  19186192,  0,
128,  15,  960,  10,  0.00954168,  9.53868e-15,  20481021,  0,
128,  15,  960,  10,  0.00953424,  5.89313e-15,  20447114,  0,
128,  16,  1024,  10,  0.00755006,  6.4912e-15,  21768445,  0,
128,  16,  1024,  10,  0.00753406,  5.95262e-15,  21851401,  0,
128,  17,  1088,  10,  0.00839179,  5.88089e-15,  23104524,  0,
128,  17,  1088,  10,  0.00834495,  1.26454e-14,  23142898,  0,
128,  18,  1152,  10,  0.00676794,  7.75288e-15,  24445539,  0,
128,  18,  1152,  10,  0.00681043,  5.21212e-15,  24634157,  0,
128,  19,  1216,  10,  0.00745623,  4.9409e-15,  25942836,  0,
128,  19,  1216,  10,  0.00745746,  5.46006e-15,  25737893,  0,
128,  20,  1280,  10,  0.00617869,  1.05229e-14,  27213419,  0,
128,  20,  1280,  10,  0.00618188,  8.35836e-15,  27385902,  0,
128,  21,  1344,  10,  0.00673557,  1.03571e-14,  28479464,  0,
128,  21,  1344,  10,  0.00673663,  1.03323e-14,  28372755,  0,
128,  22,  1408,  10,  0.00567946,  5.11272e-15,  29836781,  0,
128,  22,  1408,  10,  0.00566367,  4.85525e-15,  29759940,  0,
128,  23,  1472,  10,  0.00612832,  7.72024e-15,  31049962,  0,
128,  23,  1472,  10,  0.00613264,  5.02643e-15,  31879697,  0,
128,  24,  1536,  10,  0.0052449,  8.8843e-15,  32510796,  0,
128,  24,  1536,  10,  0.00522617,  1.03821e-14,  32478361,  0,
128,  25,  1600,  10,  0.0056139,  6.87404e-15,  33833642,  0,
128,  25,  1600,  10,  0.00563341,  5.34037e-15,  33838608,  0,
128,  26,  1664,  10,  0.00487215,  2.62355e-15,  35231349,  0,
128,  26,  1664,  10,  0.00487508,  2.80791e-15,  35215491,  0,
128,  27,  1728,  10,  0.00519872,  2.9243e-15,  36567341,  0,
128,  27,  1728,  10,  0.00519549,  3.29253e-15,  36598151,  0,
128,  28,  1792,  10,  0.00456829,  3.00518e-15,  38024920,  0,
128,  28,  1792,  10,  0.00455371,  2.8056e-15,  38005198,  0,
128,  29,  1856,  10,  0.00482735,  2.7619e-15,  39632984,  0,
128,  29,  1856,  10,  0.0048261,  2.92236e-15,  39473809,  0,
128,  30,  1920,  10,  0.00427413,  1.52226e-14,  40841453,  0,
128,  30,  1920,  10,  0.00427994,  9.44855e-15,  40847346,  0,
128,  31,  1984,  10,  0.00450843,  3.51936e-15,  42230723,  0,
128,  31,  1984,  10,  0.00451015,  1.53169e-14,  42224377,  0,
128,  32,  2048,  10,  0.00402269,  5.08431e-15,  43711954,  0,
128,  32,  2048,  10,  0.00403602,  1.35999e-14,  43728000,  0,
128,  33,  2112,  10,  0.00422733,  7.08108e-15,  45031383,  0,
128,  33,  2112,  10,  0.00423528,  1.1776e-14,  45070270,  0,
128,  34,  2176,  10,  0.00380302,  6.39961e-15,  46458015,  0,
128,  34,  2176,  10,  0.00379948,  9.3579e-15,  46538638,  0,
128,  35,  2240,  10,  0.00397941,  8.61663e-15,  47898412,  0,
128,  35,  2240,  10,  0.00399251,  7.76629e-15,  47976731,  0,
128,  36,  2304,  10,  0.00360366,  7.17558e-15,  49700061,  0,
128,  36,  2304,  10,  0.00360704,  1.52671e-14,  49618186,  0,
128,  37,  2368,  10,  0.0037578,  9.12646e-15,  50650334,  0,
128,  37,  2368,  10,  0.00376691,  5.77341e-15,  50661558,  0,
128,  38,  2432,  10,  0.00342716,  5.7519e-15,  52227628,  0,
128,  38,  2432,  10,  0.00343412,  6.11606e-15,  52253785,  0,
128,  39,  2496,  10,  0.00355775,  1.4046e-14,  53687407,  0,
128,  39,  2496,  10,  0.0035614,  1.37815e-14,  53649861,  0,
128,  40,  2560,  10,  0.00325804,  5.31924e-15,  55257016,  0,
128,  40,  2560,  10,  0.00327041,  7.51273e-15,  55262994,  0,
128,  41,  2624,  10,  0.00338313,  1.11105e-14,  56587840,  0,
128,  41,  2624,  10,  0.00338175,  1.29116e-14,  56619585,  0,
128,  42,  2688,  10,  0.00311731,  1.15639e-14,  58142929,  0,
128,  42,  2688,  10,  0.00311971,  1.21272e-14,  58055926,  0,
128,  43,  2752,  10,  0.00321537,  6.46421e-15,  59530481,  0,
128,  43,  2752,  10,  0.00322592,  7.24519e-15,  59461468,  0,
128,  44,  2816,  10,  0.0029819,  1.24544e-14,  61104540,  0,
128,  44,  2816,  10,  0.00298631,  9.86797e-15,  61151023,  0,
128,  45,  2880,  10,  0.00307957,  1.34492e-14,  62447364,  0,
128,  45,  2880,  10,  0.00307141,  8.47783e-15,  62497541,  0,
128,  46,  2944,  10,  0.00285793,  5.25637e-15,  64053243,  0,
128,  46,  2944,  10,  0.00286348,  1.08881e-14,  64055721,  0,
128,  47,  3008,  10,  0.00293886,  7.85712e-15,  65526477,  0,
128,  47,  3008,  10,  0.00293996,  7.07636e-15,  65599109,  0,
128,  48,  3072,  10,  0.00274418,  1.22047e-14,  67143762,  0,
128,  48,  3072,  10,  0.00275165,  7.49565e-15,  67159415,  0,
128,  49,  3136,  10,  0.00281814,  1.26655e-14,  68467227,  0,
128,  49,  3136,  10,  0.0028153,  8.85648e-15,  68506509,  0,
128,  50,  3200,  10,  0.00264459,  1.13165e-14,  70151527,  0,
128,  50,  3200,  10,  0.00264125,  9.15336e-15,  70074756,  0,
